id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
2c6cd9f7-c1e0-4391-ab11-ba06d94aae3a,MickeyMouse.discount,available,39.98,,86,11,12,namecheap,,
2c779738-0df2-45a2-8a95-91747b7811d2,makings.discount,available,7.99,,70,3,7,name.com,,
2c793453-68d8-40f0-9a52-bb2d44218368,intermittently.discount,available,7.99,,48,1,14,name.com,,
2c7d96fe-9257-443a-92fa-38975e80bd30,colleagues.discount,available,7.99,,56,5,10,name.com,,
2c81c8fd-3b3b-449d-9a20-3a6cd75f6e4f,keeptogether.discount,available,7.99,,68,1,13,name.com,,
2ca89b2f-5074-4baf-ae86-ee712f0747f1,intheory.discount,available,7.99,,52,5,9,name.com,,
2cae2084-6881-448a-b803-9b17ca1466d1,DeadSea.discount,available,39.98,,50,6,8,namecheap,,
2d15b47c-0764-48dd-8d67-680101afe1ee,pickups.discount,available,7.99,,50,5,7,name.com,,
2d4b7cba-874d-46c3-a108-66eee86aaade,contacts.discount,premium,118.8,118.8,54,20,8,namesilo,,
2d56090e-5dd2-40bf-99cf-5691d0bd6bdf,outofmyway.discount,available,7.99,,34,1,13,name.com,,
2d63d435-0de9-4bc7-9c34-381ad82ee0ee,swaps.discount,available,7.99,,50,10,5,name.com,,
2d7363f6-906a-4339-8628-83a50d065f90,Acup.discount,available,39.98,,80,5,5,namecheap,,
2d7d7100-45b3-4c5d-8c23-8bb58c1e4ee0,partwith.discount,available,7.99,,68,1,9,name.com,,
2d892303-05db-4028-9f4f-61234979e816,filesize.discount,available,7.99,,64,2,9,name.com,,
2daadda1-f40e-4144-b16e-fadec341a808,justtheticket.discount,available,7.99,,66,4,15,name.com,,
2db69733-2958-415a-b493-2a43f66e477c,packup.discount,available,7.99,,76,5,7,name.com,,
2e074466-ef75-4f24-bc24-464078b2d0c3,pages.discount,available,7.99,,52,28,5,name.com,,
2e0ce9b4-1144-4ef4-b441-8500de43c5a7,sideburns.discount,available,7.99,,76,2,9,name.com,,
2e1e7bd5-4115-4e42-addc-47855019d96a,textmessaging.discount,available,7.99,,66,2,14,name.com,,
2e2bb2f3-ea57-41da-8449-df7c253ce27c,wished.discount,available,7.99,,66,4,6,name.com,,
